Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
14996291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15001291,00000287,false,Rx,0,8,28,26,28,E0,27,10,03,00,
15006291,00000377,false,Rx,0,8,05,BE,00,C0,43,41,41,22,
15011291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
15016291,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
15021291,00000676,false,Rx,0,8,00,00,00,00,00,00,00,00,
15026291,00000374,false,Rx,0,8,B2,B8,61,FE,4A,48,40,30,
15036291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15046291,00000374,false,Rx,0,8,B2,B8,61,FE,4A,48,40,30,
15056291,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
15066291,00000374,false,Rx,0,8,B2,B8,61,FE,4A,48,40,30,
15071291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15076291,00000663,false,Rx,0,8,00,39,34,38,31,41,30,31,
15086291,00000374,false,Rx,0,8,B2,B8,61,FE,4A,48,40,30,
15096291,00000424,false,Rx,0,8,04,93,04,1F,09,4D,00,00,
15106291,00000374,false,Rx,0,8,B2,B8,61,FE,4A,48,40,30,
15116291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15126291,00000374,false,Rx,0,8,B2,B8,61,FE,4A,48,40,30,
15131291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15136291,00000287,false,Rx,0,8,28,16,28,C6,27,10,03,00,
15146291,00000289,false,Rx,0,8,28,BF,56,13,0D,3E,11,1C,
15151291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15156291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
15166291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
15171291,00000569,false,Rx,0,8,AA,82,A2,02,00,00,00,00,
15176291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
15181291,00000377,false,Rx,0,8,05,BE,00,C0,44,41,41,22,
15186291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
15191291,00000424,false,Rx,0,8,04,93,04,1F,09,4D,00,00,
15196291,00000373,false,Rx,0,8,BC,BB,67,97,0C,6D,80,06,
15201291,00000377,false,Rx,0,8,05,BE,00,C0,44,41,41,22,
15206291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15211291,00000569,false,Rx,0,8,AA,82,A2,02,00,00,00,00,
15221291,00000377,false,Rx,0,8,05,BE,00,C0,44,41,41,22,
15231291,00000424,false,Rx,0,8,04,93,04,1F,09,4D,00,00,
15241291,00000377,false,Rx,0,8,05,BE,00,C0,44,41,41,22,
15251291,00000569,false,Rx,0,8,AA,82,A2,02,00,00,00,00,
15261291,00000377,false,Rx,0,8,05,BE,00,C0,44,41,41,22,
15266291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15271291,00000287,false,Rx,0,8,28,08,28,AF,27,10,03,00,
15281291,00000287,false,Rx,0,8,28,07,28,AC,27,10,03,00,
15286291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15291291,00000287,false,Rx,0,8,28,05,28,A9,27,10,03,00,
15301291,00000287,false,Rx,0,8,28,03,28,A7,27,10,03,00,
15306291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15311291,00000287,false,Rx,0,8,28,02,28,A4,27,10,03,00,
15321291,00000289,false,Rx,0,8,28,9B,56,8D,0D,3E,11,1C,
15326291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15331291,00000299,false,Rx,0,8,44,46,44,4F,41,00,00,00,
15341291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15346291,00000389,false,Rx,0,8,9F,00,00,40,40,40,00,00,
15351291,00000732,false,Rx,0,8,04,30,03,FC,64,65,44,46,
15356291,00000377,false,Rx,0,8,05,BE,00,C0,44,41,41,22,
15361291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
15366291,00000375,false,Rx,0,8,0F,0F,00,22,CD,00,00,00,
15371291,00000373,false,Rx,0,8,BC,BB,68,1A,0C,6C,80,06,
15376291,00000377,false,Rx,0,8,05,BE,00,C0,44,41,41,22,
15386291,00000375,false,Rx,0,8,0F,0F,00,22,CC,00,00,00,
15396291,00000377,false,Rx,0,8,05,BE,00,C0,44,41,41,22,
15401291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15406291,00000287,false,Rx,0,8,27,F5,28,8E,27,10,03,00,
15416291,00000287,false,Rx,0,8,27,F3,28,8C,27,10,03,00,
15426291,00000287,false,Rx,0,8,27,F1,28,88,27,10,03,00,
15436291,00000287,false,Rx,0,8,27,EE,28,83,27,10,03,00,
15446291,00000287,false,Rx,0,8,27,EB,28,7E,27,10,03,00,
15456291,00000185,false,Rx,0,8,08,00,1E,00,00,00,00,00,
15461291,00000424,false,Rx,0,8,04,93,04,1F,09,4D,00,00,
15466291,00000287,false,Rx,0,8,27,E2,28,70,27,10,03,00,
15476291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15486291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15496291,00000289,false,Rx,0,8,28,45,57,0B,0D,3F,11,1C,
15501291,00000424,false,Rx,0,8,04,93,04,1F,09,4D,00,00,
15506291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
15516291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
15521291,0000038A,false,Rx,0,8,42,40,15,00,04,00,00,00,
15526291,00000732,false,Rx,0,8,04,1E,03,F7,65,64,44,45,
15531291,00000377,false,Rx,0,8,05,BE,00,C0,44,41,41,22,
15536291,00000388,false,Rx,0,8,01,00,00,00,00,00,00,02,
15541291,00000287,false,Rx,0,8,27,BC,28,2F,27,10,03,00,
15546291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
15551291,00000287,false,Rx,0,8,27,BA,28,2B,27,10,03,00,
15556291,00000373,false,Rx,0,8,BD,BC,6D,39,0C,73,80,06,
15561291,00000287,false,Rx,0,8,27,B8,28,29,27,10,03,00,
15571291,00000287,false,Rx,0,8,27,B6,28,26,27,10,03,00,
15581291,00000287,false,Rx,0,8,27,B5,28,24,27,10,03,00,
15591291,00000287,false,Rx,0,8,27,B4,28,22,27,10,03,00,
15601291,0000038A,false,Rx,0,8,42,40,15,00,04,00,00,00,
15611291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15621291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15626291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
15631291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15636291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
15641291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15646291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
15651291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15656291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
15661291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15666291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
15671291,00000289,false,Rx,0,8,27,F4,57,52,0D,3F,11,1C,
15676291,00000287,false,Rx,0,8,27,9D,27,FC,27,10,03,00,
15681291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
15686291,00000287,false,Rx,0,8,27,9A,27,F6,27,10,03,00,
15691291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
15696291,00000563,false,Rx,0,8,AA,AA,AA,AA,A2,2A,00,00,
15701291,00000732,false,Rx,0,8,04,13,03,F4,63,64,44,45,
15706291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
15711291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
15716291,00000287,false,Rx,0,8,27,97,27,F1,27,10,03,00,
15726291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
15736291,00000563,false,Rx,0,8,AA,AA,AA,AA,A2,2A,00,00,
15746291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15756291,00000154,false,Rx,0,8,67,69,A0,69,0A,03,7A,B8,
15766291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15776291,00000154,false,Rx,0,8,6A,69,A0,69,0B,03,7A,B8,
15786291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15796291,00000154,false,Rx,0,8,6A,69,A0,69,0B,03,7A,B8,
15806291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15811291,00000287,false,Rx,0,8,27,99,27,F4,27,10,03,00,
15816291,00000154,false,Rx,0,8,6A,69,A0,69,0B,03,7A,B8,
15821291,00000287,false,Rx,0,8,27,9C,27,FA,27,10,03,00,
15826291,00000424,false,Rx,0,8,04,93,04,1F,09,4D,00,00,
15831291,00000287,false,Rx,0,8,27,9F,27,FE,27,10,03,00,
15836291,00000289,false,Rx,0,8,28,01,57,92,0D,3F,11,1C,
15841291,00000287,false,Rx,0,8,27,A1,28,02,27,10,03,00,
15846291,00000289,false,Rx,0,8,27,FB,57,9D,0D,3F,11,1C,
15851291,00000287,false,Rx,0,8,27,A1,28,03,27,10,03,00,
15856291,00000732,false,Rx,0,8,04,16,03,F7,64,61,43,45,
15861291,00000287,false,Rx,0,8,27,A3,28,05,27,10,03,00,
15866291,00000289,false,Rx,0,8,28,00,57,95,0D,3F,11,1C,
15871291,00000663,false,Rx,0,8,02,00,00,00,00,00,00,00,
15876291,00000733,false,Rx,0,8,44,00,44,00,0F,B0,A4,45,
15881291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15886291,00000373,false,Rx,0,8,BD,BC,6E,91,0C,75,80,06,
15891291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15896291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
15901291,00000374,false,Rx,0,8,B2,B8,62,FE,4A,48,40,30,
15906291,00000373,false,Rx,0,8,BD,BC,6E,14,0C,74,80,06,
15911291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15921291,00000374,false,Rx,0,8,B2,B8,62,FE,4A,48,40,30,
15931291,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
15941291,00000374,false,Rx,0,8,B2,B8,62,FE,4A,48,40,30,
15946291,00000287,false,Rx,0,8,27,BF,28,35,27,10,03,00,
15951291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
15961291,00000424,false,Rx,0,8,04,93,04,1F,09,4D,00,00,
15966291,00000287,false,Rx,0,8,27,C0,28,37,27,10,03,00,
15971291,00000663,false,Rx,0,8,00,39,34,38,31,41,30,31,
15981291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
15986291,00000287,false,Rx,0,8,27,C1,28,38,27,10,03,00,
15991291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16001291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
16006291,00000287,false,Rx,0,8,27,CA,28,47,27,10,03,00,
16011291,00000289,false,Rx,0,8,28,4F,57,CF,0D,3E,11,1C,
16016291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16021291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
16026291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16031291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
16036291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16041291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
16046291,00000569,false,Rx,0,8,AA,82,A2,02,00,00,00,00,
16051291,00000732,false,Rx,0,8,04,21,03,F8,67,65,43,44,
16056291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16061291,00000373,false,Rx,0,8,BC,BB,69,06,0C,6B,80,06,
16066291,00000664,false,Rx,0,8,02,83,06,32,F3,00,00,00,
16071291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
16076291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16086291,00000569,false,Rx,0,8,AA,82,A2,02,00,00,00,00,
16091291,00000287,false,Rx,0,8,27,D2,28,54,27,10,03,00,
16096291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
16106291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16116291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
16126291,00000569,false,Rx,0,8,AA,82,A2,02,00,00,00,00,
16136291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
16146291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16151291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16156291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
16161291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16166291,00000664,false,Rx,0,8,02,83,06,32,F3,00,00,00,
16171291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16176291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
16181291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16186291,00000289,false,Rx,0,8,28,55,58,0A,0D,3E,11,1C,
16191291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16196291,0000029A,false,Rx,0,8,01,32,57,45,5A,30,30,31,
16201291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16206291,00000732,false,Rx,0,8,04,24,03,F9,63,64,43,44,
16211291,00000185,false,Rx,0,8,08,00,1E,00,00,00,00,00,
16216291,00000287,false,Rx,0,8,27,CD,28,4D,27,10,03,00,
16221291,00000389,false,Rx,0,8,9F,00,00,40,40,40,00,00,
16226291,00000373,false,Rx,0,8,BC,BB,68,C6,0C,6A,80,06,
16231291,00000185,false,Rx,0,8,08,00,1E,00,00,00,00,00,
16236291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
16241291,00000375,false,Rx,0,8,0F,0F,00,22,BA,00,00,00,
16251291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16256291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
16261291,00000375,false,Rx,0,8,0F,0F,00,22,BA,00,00,00,
16271291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16276291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16281291,00000375,false,Rx,0,8,0F,0F,00,22,B9,00,00,00,
16291291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16296291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16301291,00000375,false,Rx,0,8,0F,0F,00,22,B8,00,00,00,
16311291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16321291,00000287,false,Rx,0,8,27,CB,28,48,27,10,03,00,
16326291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
16331291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
16341291,00000732,false,Rx,0,8,04,21,03,F9,65,63,43,44,
16346291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16351291,00000388,false,Rx,0,8,01,00,00,00,00,00,00,02,
16356291,0000038A,false,Rx,0,8,42,40,15,00,04,00,00,00,
16366291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16371291,00000373,false,Rx,0,8,BC,BB,68,F5,0C,69,80,06,
16376291,0000038A,false,Rx,0,8,42,40,15,00,04,00,00,00,
16386291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16396291,0000038A,false,Rx,0,8,42,40,15,00,04,00,00,00,
16406291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16416291,0000038A,false,Rx,0,8,42,40,15,00,04,00,00,00,
16421291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
16426291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16431291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
16436291,00000287,false,Rx,0,8,27,D7,28,5C,27,10,03,00,
16441291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
16446291,00000289,false,Rx,0,8,28,4F,58,4E,0D,3E,11,1C,
16451291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
16456291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
16461291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
16466291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
16471291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
16476291,00000732,false,Rx,0,8,04,26,03,F8,64,65,43,44,
16481291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16491291,00000563,false,Rx,0,8,AA,AA,AA,AA,A2,2A,00,00,
16496291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
16501291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16511291,00000154,false,Rx,0,8,6A,69,A0,69,0B,03,7A,B9,
16521291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16531291,00000154,false,Rx,0,8,67,69,A0,69,0A,03,7A,B9,
16536291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
16541291,00000287,false,Rx,0,8,27,DD,28,66,27,10,03,00,
16551291,00000287,false,Rx,0,8,27,DC,28,65,27,10,03,00,
16561291,00000287,false,Rx,0,8,27,DB,28,63,27,10,03,00,
16571291,00000289,false,Rx,0,8,28,66,58,6E,0D,3D,11,1C,
16581291,00000289,false,Rx,0,8,28,60,58,66,0D,3D,11,1C,
16591291,00000733,false,Rx,0,8,45,00,44,00,0F,B0,A4,44,
16596291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
16601291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16606291,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
16611291,00000373,false,Rx,0,8,BB,BA,67,F6,0C,64,80,06,
16616291,00000374,false,Rx,0,8,B2,B8,62,FE,4A,48,40,30,
16621291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
16636291,00000374,false,Rx,0,8,B2,B8,62,FE,4A,48,40,30,
16641291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
16646291,00000287,false,Rx,0,8,27,D1,28,53,27,10,03,00,
16656291,00000287,false,Rx,0,8,27,D1,28,52,27,10,03,00,
16666291,00000287,false,Rx,0,8,27,D0,28,51,27,10,03,00,
16676291,00000287,false,Rx,0,8,27,D0,28,50,27,10,03,00,
16686291,00000287,false,Rx,0,8,27,CF,28,4F,27,10,03,00,
16696291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16706291,00000289,false,Rx,0,8,28,55,58,74,0D,3D,11,1C,
16716291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
16726291,00000732,false,Rx,0,8,04,23,03,F9,64,64,43,44,
16736291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
16751291,00000287,false,Rx,0,8,27,CE,28,4E,27,10,03,00,
16756291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
16761291,000006FA,false,Rx,0,8,02,31,32,32,00,00,00,00,
16771291,00000287,false,Rx,0,8,27,CD,28,4D,27,10,03,00,
16781291,00000287,false,Rx,0,8,27,CD,28,4C,27,10,03,00,
16791291,00000287,false,Rx,0,8,27,CC,28,4A,27,10,03,00,
16801291,000006FA,false,Rx,0,8,01,32,57,45,5A,30,30,31,
16811291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16821291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16826291,00000185,false,Rx,0,8,08,00,1D,00,00,00,00,00,
16831291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16841291,00000289,false,Rx,0,8,28,4D,58,A5,0D,3D,11,1C,
16846291,00000185,false,Rx,0,8,08,00,1D,00,00,00,00,00,
16851291,0000029A,false,Rx,0,8,01,32,57,45,5A,30,30,31,
16861291,00000732,false,Rx,0,8,04,21,03,F8,64,64,43,44,
16866291,00000287,false,Rx,0,8,27,CA,28,47,27,10,03,00,
16871291,0000029A,false,Rx,0,8,02,31,32,32,FF,FF,FF,FF,
16876291,00000375,false,Rx,0,8,0F,0F,00,22,A9,00,00,00,
16886291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16891291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
16896291,00000375,false,Rx,0,8,0F,0F,00,22,A9,00,00,00,
16906291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
16916291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16926291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16936291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16946291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16956291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
16966291,00000289,false,Rx,0,8,28,0F,58,B1,0D,3E,11,1C,
16971291,00000287,false,Rx,0,8,27,AA,28,11,27,10,03,00,
16976291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
16981291,00000287,false,Rx,0,8,27,A8,28,0F,27,10,03,00,
16986291,0000056D,false,Rx,0,8,2A,00,00,20,00,00,A8,AA,
16991291,00000287,false,Rx,0,8,27,A7,28,0C,27,10,03,00,
16996291,00000732,false,Rx,0,8,04,18,03,F6,64,63,43,44,
17001291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
17006291,00000373,false,Rx,0,8,BC,BB,6C,BD,0C,69,80,06,
17011291,0000038A,false,Rx,0,8,42,40,15,00,04,00,00,00,
17016291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
17021291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17026291,00000388,false,Rx,0,8,01,00,00,00,00,00,00,02,
17031291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17041291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17051291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17061291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17071291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17076291,00000287,false,Rx,0,8,27,A8,28,0F,27,10,03,00,
17081291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17086291,00000287,false,Rx,0,8,27,A9,28,10,27,10,03,00,
17091291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
17096291,00000287,false,Rx,0,8,27,A9,28,10,27,10,03,00,
17101291,00000289,false,Rx,0,8,28,0B,58,A4,0D,3E,11,1C,
17106291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
17111291,00000566,false,Rx,0,8,22,8A,0A,A0,A8,A0,AA,8A,
17116291,000005A1,false,Rx,0,8,2A,A2,AA,2A,A2,8A,82,A2,
17121291,00000667,false,Rx,0,8,00,39,34,39,39,44,31,34,
17126291,00000424,false,Rx,0,8,04,93,04,1F,09,4D,00,00,
17131291,00000371,false,Rx,0,8,30,00,00,00,00,00,00,00,
17136291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
17141291,00000373,false,Rx,0,8,BB,BA,6A,48,0C,66,80,06,
17146291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17156291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
17166291,00000154,false,Rx,0,8,66,69,A0,69,0A,03,7A,B9,
17176291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
17186291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
17191291,00000287,false,Rx,0,8,27,C7,28,43,27,10,03,00,
17196291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
17201291,00000287,false,Rx,0,8,27,C8,28,43,27,10,03,00,
17206291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
17216291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
17221291,00000424,false,Rx,0,8,04,93,04,1F,09,4D,00,00,
17226291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
17236291,00000289,false,Rx,0,8,28,3C,58,B3,0D,3D,11,1C,
17241291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17246291,00000732,false,Rx,0,8,04,21,03,F8,64,64,43,44,
17251291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17256291,00000289,false,Rx,0,8,28,3B,58,BC,0D,3D,11,1C,
17261291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17266291,00000373,false,Rx,0,8,BB,BA,68,81,0C,62,80,06,
17271291,00000374,false,Rx,0,8,B1,B7,63,FE,4A,48,40,30,
17281291,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
17286291,00000362,false,Rx,0,8,02,02,00,00,00,00,00,00,
17291291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
17296291,00000287,false,Rx,0,8,27,C8,28,44,27,10,03,00,
17301291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
17311291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
17321291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
17331291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
17341291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
17346291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17351291,00000286,false,Rx,0,8,00,00,00,3D,00,00,21,00,
17356291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17361291,00000289,false,Rx,0,8,28,4C,58,D1,0D,3D,11,1C,
17366291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17371291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
17376291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17381291,00000732,false,Rx,0,8,04,21,03,F8,64,65,43,44,
17386291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17391291,00000567,false,Rx,0,8,AA,02,00,A8,A0,AA,00,00,
17396291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17401291,00000373,false,Rx,0,8,BA,BA,68,97,0C,61,80,06,
17406291,00000377,false,Rx,0,8,05,BE,00,C0,44,41,41,22,
17411291,00000373,false,Rx,0,8,BB,BA,68,46,0C,61,80,06,
17416291,00000370,false,Rx,0,8,05,BE,00,00,00,00,00,00,
17426291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
17436291,00000569,false,Rx,0,8,AA,82,A2,02,00,00,00,00,
17446291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
17456291,00000664,false,Rx,0,8,02,83,06,32,F3,00,00,00,
17466291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
17471291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17476291,00000569,false,Rx,0,8,AA,82,A2,02,00,00,00,00,
17486291,00000377,false,Rx,0,8,05,BE,00,BB,44,41,41,22,
17491291,00000285,false,Rx,0,8,00,00,14,39,91,FE,0C,10,
17496291,00000299,false,Rx,0,8,45,44,44,4B,41,00,00,00,
17506291,0000029A,false,Rx,0,8,01,32,57,45,5A,30,30,31,
